name	ref	coverage	ref_coverage	qstart	qend	rstart	rend	aligned_ref_len	direction	length	read_length	match	ins	del	sub	iden	acc	mapq
e43e68ec-b4dc-47f8-987b-df9e745502db	bc2_genome_pilon_pilon_pilon	100.0	0.32516012179610027	0	17480	61258	78751	17493	-	17494	17480	17479	1	14	0	100.0	99.91425631645136	60
bcf67b3d-c2cf-459e-b524-d092353d0bcd	bc2_genome_pilon_pilon_pilon	100.0	0.20283240433539393	0	10885	61790	72702	10912	-	10913	10885	10884	1	28	5	99.95406100698273	99.68844497388436	60
b3c5add4-d049-46c8-83cc-fa7d59aa51a6	bc2_genome_pilon_pilon_pilon	100.0	0.010279171517363715	0	553	63065	63618	553	-	553	553	553	0	0	0	100.0	100.0	60
f9767574-6089-4b72-b866-04acf693ab4c	bc2_genome_pilon_pilon_pilon	100.0	0.05905411918745845	0	3176	64027	67204	3177	-	3177	3176	3176	0	1	0	100.0	99.96852376455776	60
0bfd7215-c71d-4825-8613-12722ba64ae9	bc2_genome_pilon_pilon_pilon	100.0	0.021636447823167024	0	1158	64087	65251	1164	-	1164	1158	1158	0	6	0	100.0	99.48453608247422	60
b0348834-a358-454c-91b5-7f510a4b9044	bc2_genome_pilon_pilon_pilon	100.0	0.014015362249714721	0	753	65844	66598	754	-	754	753	753	0	1	0	100.0	99.86737400530504	60
6e8e4051-cf28-411c-b12f-42ab56f76043	bc2_genome_pilon_pilon_pilon	100.0	0.046600150079621754	0	2505	66490	68997	2507	-	2507	2505	2505	0	2	0	100.0	99.92022337455126	60
e7b20ae4-d8ed-4d62-bb05-dce25463f2bc	bc2_genome_pilon_pilon_pilon	100.0	0.08463122589250811	0	4549	66795	71348	4553	-	4553	4549	4549	0	4	2	99.95603429325126	99.86821875686361	60
892091e9-bf3e-4461-8acc-16011ccbad4f	bc2_genome_pilon_pilon_pilon	100.0	0.014405710535184229	0	773	66985	67760	775	-	775	773	773	0	2	0	100.0	99.74193548387096	60
4ed319ff-b1f2-4ce2-8f80-ec85f089a8d7	bc2_genome_pilon_pilon_pilon	100.0	0.1967355358766321	0	10578	67387	77971	10584	-	10584	10578	10578	0	6	0	100.0	99.94331065759637	60
2dfd649a-40ca-40df-a566-14b4f73eddd8	bc2_genome_pilon_pilon_pilon	100.0	0.04732508260977941	0	2546	67995	70541	2546	-	2548	2546	2544	2	2	1	99.96069182389937	99.80376766091052	60
a4389bb8-1920-4a79-943e-61b4518add71	bc2_genome_pilon_pilon_pilon	100.0	0.06476063936075077	0	3482	68572	72056	3484	+	3484	3482	3482	0	2	0	100.0	99.94259471871412	60
a6224d9e-5e7c-43f1-9a36-ea70a7054869	bc2_genome_pilon_pilon_pilon	99.68982630272953	0.17944868323441102	0	9642	68625	78279	9654	-	9654	9672	9642	0	12	2	99.97925741547397	99.85498239071887	60
74bfc363-67f6-4da5-8048-619d220f4823	bc2_genome_pilon_pilon_pilon	100.0	0.009851647204706633	0	530	69022	69552	530	+	530	530	530	0	0	0	100.0	100.0	60
fdb03a99-34d0-416b-a204-e76c0ef91768	bc2_genome_pilon_pilon_pilon	92.74509803921569	0.015985691690656046	54	1000	69045	69905	860	-	965	1020	841	105	19	77	90.84423305588585	79.17098445595855	60
b7fe548d-4427-4da5-9850-1c9071a65f81	bc2_genome_pilon_pilon_pilon	100.0	0.004628415384852739	0	249	69145	69394	249	-	249	249	249	0	0	0	100.0	100.0	60
9c3fa12d-9910-424d-82c4-a4795921f99e	bc2_genome_pilon_pilon_pilon	100.0	0.018904009824880465	0	1017	69259	70276	1017	-	1017	1017	1017	0	0	0	100.0	100.0	60
9f8b51b0-fc16-4789-be62-237f30aae589	bc2_genome_pilon_pilon_pilon	100.0	0.02855118888005545	0	1536	69363	70899	1536	-	1536	1536	1536	0	0	0	100.0	100.0	60
38b6ff04-ab11-4c5d-8e94-dbca9fe53c66	bc2_genome_pilon_pilon_pilon	100.0	0.10517098091364176	0	5656	69716	75374	5658	+	5659	5656	5655	1	3	1	99.98231653404068	99.91164516699064	60
67871437-80d6-44c6-8112-0a35f1a07b29	bc2_genome_pilon_pilon_pilon	100.0	0.022063972135824103	0	1188	69913	71100	1187	+	1188	1188	1187	1	0	0	100.0	99.91582491582491	60
037a4d51-b500-4e49-93e7-d0afd87ddba6	bc2_genome_pilon_pilon_pilon	100.0	0.030391402225840275	0	1634	70262	71897	1635	+	1635	1634	1634	0	1	0	100.0	99.93883792048929	60
13d24cb4-84c1-4cb4-b095-2b7cb8cc7f06	bc2_genome_pilon_pilon_pilon	100.0	0.01434994649440287	0	772	70263	71035	772	+	772	772	772	0	0	0	100.0	100.0	60
f57c3dcd-ed1d-49c7-a5d7-970c47e01431	bc2_genome_pilon_pilon_pilon	100.0	0.05591274489010859	0	3006	70620	73628	3008	+	3009	3006	3005	1	3	0	100.0	99.8670654702559	60
9a01b3ca-6a88-4015-842e-149a157d6be6	bc2_genome_pilon_pilon_pilon	100.0	0.023049136856294766	0	1239	70757	71997	1240	-	1240	1239	1239	0	1	0	100.0	99.91935483870968	60
5f032b53-f54a-4879-90c2-b64dae827af5	bc2_genome_pilon_pilon_pilon	100.0	0.34978923980786686	0	18815	71608	90426	18818	+	18818	18815	18815	0	3	1	99.99468509168217	99.97874375597831	60
ec813f06-4a15-4a27-bcda-0bbf06526ad8	bc2_genome_pilon_pilon_pilon	100.0	0.0370459110924157	0	1993	72097	74090	1993	-	1993	1993	1993	0	0	0	100.0	100.0	60
5b27af2b-8b0b-4eb5-ba4b-41c011153af6	bc2_genome_pilon_pilon_pilon	100.0	0.021190335496916155	0	1142	72268	73408	1140	-	1142	1142	1140	2	0	0	100.0	99.82486865148861	60
fb70e076-84b9-4155-9bb1-5e9cc9cd8e58	bc2_genome_pilon_pilon_pilon	100.0	0.012379617053461543	0	665	74460	75126	666	+	666	665	665	0	1	0	100.0	99.84984984984985	60
ad7354a9-b908-408b-91a1-5ab3e3eebd1a	bc2_genome_pilon_pilon_pilon	100.0	0.11823835447007339	0	6353	74600	80961	6361	-	6361	6353	6353	0	8	0	100.0	99.87423361106744	60
7d817e69-1d15-4077-bae2-2d1f0514336d	bc2_genome_pilon_pilon_pilon	100.0	0.08957563750845522	0	4815	75019	79838	4819	-	4819	4815	4815	0	4	0	100.0	99.91699522722557	60
26067bf4-dff1-4d97-82c9-c2fdc44b3c88	bc2_genome_pilon_pilon_pilon	96.67250437828372	0.06254866574309023	0	3312	75141	78506	3365	-	3377	3426	3300	12	65	14	99.57575757575758	97.30530056262955	60
5bb94462-5a7e-4e7d-af8a-0aeffdbbfe41	bc2_genome_pilon_pilon_pilon	100.0	0.04951846821384617	0	2664	75397	78061	2664	-	2664	2664	2664	0	0	0	100.0	100.0	60
0648b09f-6f9c-465d-9680-6845d6f49a99	bc2_genome_pilon_pilon_pilon	100.0	0.1383134091513624	0	7439	75831	83272	7441	-	7441	7439	7439	0	2	0	100.0	99.97312189221878	60
68d265b0-9e1e-47d1-bd08-3f0b00bcf7fe	bc2_genome_pilon_pilon_pilon	96.72131147540983	0.0164503920305007	30	915	77313	78198	885	+	885	915	885	0	0	0	100.0	100.0	60
00e687b9-5952-4b89-b9c9-11058700a302	bc2_genome_pilon_pilon_pilon	100.0	0.1504699700416985	0	8093	77766	85861	8095	+	8095	8093	8093	0	2	0	100.0	99.97529339098209	60
5d7895f2-dee3-479d-9116-ab835eb03347	bc2_genome_pilon_pilon_pilon	100.0	0.011654684523303885	0	625	78005	78632	627	-	627	625	625	0	2	0	100.0	99.68102073365232	60
cb1a2b09-5111-4533-a728-e53c6ce8af3a	bc2_genome_pilon_pilon_pilon	100.0	0.027454496078022073	0	1476	78579	80056	1477	+	1477	1476	1476	0	1	0	100.0	99.9322951929587	60
ab1b4481-0a6d-4544-88f4-435fc0373144	bc2_genome_pilon_pilon_pilon	100.0	0.030614458388965708	0	1629	78795	80442	1647	-	1647	1629	1629	0	18	2	99.87722529158994	98.78567091681846	60
2c80b609-ceea-425b-acb1-48dc03424148	bc2_genome_pilon_pilon_pilon	100.0	0.08732648786360711	0	4695	80155	84853	4698	+	4698	4695	4695	0	3	1	99.97870074547392	99.91485738612175	60
978f37a3-e718-4e46-bd35-b5d99c2b9f6d	bc2_genome_pilon_pilon_pilon	100.0	0.1095391641081815	0	5886	81459	87352	5893	+	5894	5886	5885	1	8	1	99.98300764655905	99.830335934849	60
dba658e0-6fb6-47e5-99c0-f25fe1b47af6	bc2_genome_pilon_pilon_pilon	100.0	0.013792306086589287	0	742	81576	82318	742	+	742	742	742	0	0	0	100.0	100.0	60
9f756de2-de1e-4065-8ada-f2f85fde819f	bc2_genome_pilon_pilon_pilon	100.0	0.009610003027987415	0	505	81718	82235	517	-	517	505	505	0	12	0	100.0	97.678916827853	60
cc4f5397-c6ab-4ab5-8f09-15f4e1c3ad0e	bc2_genome_pilon_pilon_pilon	100.0	0.15201277516998274	0	8169	81892	90070	8178	+	8178	8169	8169	0	9	0	100.0	99.88994864269992	60
72cb42aa-80a8-4a81-b501-a6f900966733	bc2_genome_pilon_pilon_pilon	100.0	0.16271947100000353	0	8753	82818	91572	8754	-	8756	8753	8751	2	3	9	99.89715461090161	99.84010963910461	60
f3354d3f-bf7d-45db-8e6d-8fe82e9815dd	bc2_genome_pilon_pilon_pilon	100.0	0.13877810949120703	0	7447	82990	90456	7466	-	7489	7447	7424	23	42	30	99.5959051724138	98.73147282681266	60
38caa8be-6008-4829-8810-1685440c89ac	bc2_genome_pilon_pilon_pilon	100.0	0.06442605511606263	0	3464	83070	86536	3466	+	3466	3464	3464	0	2	1	99.97113163972287	99.9134448932487	60
cc0a851a-2097-4bd7-ab69-98c3ac346728	bc2_genome_pilon_pilon_pilon	100.0	0.24513872327485112	0	13178	84666	97854	13188	-	13195	13178	13171	7	17	5	99.9620378103409	99.78021978021978	60
61f7e742-94a9-49e3-bac4-0954ccd0af0b	bc2_genome_pilon_pilon_pilon	100.0	0.15409463269248677	0	8288	84789	93079	8290	+	8290	8288	8288	0	2	0	100.0	99.97587454764776	60
2445dad4-1a26-4cb9-a4c8-584a4c7d79fa	bc2_genome_pilon_pilon_pilon	100.0	0.048998003833220165	0	2627	85191	87827	2636	+	2636	2627	2627	0	9	0	100.0	99.65857359635812	60
1884b711-69b3-4088-98b9-e4627a3f3dea	bc2_genome_pilon_pilon_pilon	99.98899526796522	0.1688906915131405	1	9087	85447	94533	9086	+	9086	9087	9086	0	0	0	100.0	100.0	60
7681603c-6785-46f6-a8a7-2151fe43993d	bc2_genome_pilon_pilon_pilon	100.0	0.02593027896333161	0	1394	85495	86890	1395	-	1395	1394	1394	0	1	1	99.92826398852223	99.85663082437276	60
bc8d654c-61fb-44c0-89dc-89d3bf6297b9_2	bc2_genome_pilon_pilon_pilon	100.0	0.5430859931696486	0	29188	85715	114932	29217	-	29231	29188	29174	14	43	11	99.96229519435113	99.76737025760323	60
fa8f4e13-db8a-4057-b2da-a9f136f7ef00	bc2_genome_pilon_pilon_pilon	100.0	0.09624873438862443	0	5183	86138	91316	5178	-	5184	5183	5177	6	1	2	99.96136758740583	99.82638888888889	60
d6637adb-30e2-44b0-a276-ef8833bb4e83	bc2_genome_pilon_pilon_pilon	100.0	0.08240066426125378	0	4432	87298	91731	4433	-	4435	4432	4430	2	3	0	100.0	99.88726042841037	60
36d28b64-28a4-4a7f-8207-ec105dc55d5f	bc2_genome_pilon_pilon_pilon	100.0	0.0575113140591742	0	3094	87411	90505	3094	+	3094	3094	3094	0	0	0	100.0	100.0	60
2d0e157c-88b7-4059-b767-5876af34cfb3	bc2_genome_pilon_pilon_pilon	100.0	0.0902633940114253	0	4856	87528	92384	4856	+	4856	4856	4856	0	0	0	100.0	100.0	60
489a53f9-1365-422d-be81-fc3da75df60e	bc2_genome_pilon_pilon_pilon	100.0	0.10528250899520449	0	5652	87844	93508	5664	+	5664	5652	5652	0	12	1	99.98230714791224	99.7704802259887	60
f35d7833-7f22-4e22-8e19-7bf46ec46890	bc2_genome_pilon_pilon_pilon	100.0	0.10333076756785693	0	5559	87896	93455	5559	-	5561	5559	5557	2	2	0	100.0	99.9280704909189	60
084ef208-6c33-40d2-8caa-745eb40839ba	bc2_genome_pilon_pilon_pilon	100.0	0.14677095533653506	0	7881	87954	95850	7896	-	7896	7881	7881	0	15	1	99.98731125491689	99.79736575481256	60
a4ca4fba-3827-4b39-9278-b9fdd3b91589	bc2_genome_pilon_pilon_pilon	100.0	0.08148985159515827	0	4372	88481	92865	4384	+	4387	4372	4369	3	15	3	99.93133440146487	99.52131297013905	60
af6e7e02-d31c-42a6-8c3b-1c2e8b2ea50a	bc2_genome_pilon_pilon_pilon	100.0	0.09282853988736779	0	4992	89703	94697	4994	-	4994	4992	4992	0	2	1	99.97996794871794	99.93992791349619	60
579c6787-4298-4b0e-96cb-45abee1b027f	bc2_genome_pilon_pilon_pilon	100.0	0.13933574989902062	0	7488	89840	97336	7496	+	7496	7488	7488	0	8	0	100.0	99.89327641408751	60
5edb3001-7a6c-4932-8e7c-bfb0b56c5c87	bc2_genome_pilon_pilon_pilon	100.0	0.027287203955677998	0	1468	90300	91768	1468	+	1468	1468	1468	0	0	0	100.0	100.0	60
50d05220-48a9-4e68-a77d-b271bd4f26ea	bc2_genome_pilon_pilon_pilon	100.0	0.0871963717684506	0	4685	91608	96299	4691	-	4693	4685	4683	2	8	2	99.95729233397395	99.74430002130833	60
efa68533-ef95-41e4-b018-88f246122962	bc2_genome_pilon_pilon_pilon	100.0	0.017900257090816017	0	963	91645	92608	963	+	963	963	963	0	0	0	100.0	100.0	60
e3ab4742-5b91-43ba-b92d-6057c8bd15d1	bc2_genome_pilon_pilon_pilon	100.0	0.025000878283642305	0	1345	91684	93029	1345	-	1345	1345	1345	0	0	0	100.0	100.0	60
54fa686e-c3ff-4867-a315-4749651773d2	bc2_genome_pilon_pilon_pilon	100.0	0.0790362338007785	0	4251	92098	96350	4252	-	4253	4251	4250	1	2	0	100.0	99.92946155654832	60
c6166eb1-1817-4c72-8c23-b5924836644b	bc2_genome_pilon_pilon_pilon	100.0	0.15825834773749486	0	8507	92427	100941	8514	-	8516	8507	8505	2	9	6	99.9294532627866	99.80037576326914	60
61eafa6a-5b63-4c03-be96-3b33459d6124	bc2_genome_pilon_pilon_pilon	100.0	0.003829130800319937	0	205	93018	93224	206	+	206	205	205	0	1	1	99.51219512195122	99.02912621359224	60
7f70c216-b329-4a48-ad66-469c71408a6f	bc2_genome_pilon_pilon_pilon	94.08536585365853	0.027342967996459355	97	1640	93319	94790	1471	+	1607	1640	1407	136	64	135	90.4051172707889	79.1537025513379	60
4e480ea1-ff3e-401a-91bd-201d1f66b0a2	bc2_genome_pilon_pilon_pilon	100.0	0.08606250293922965	0	4630	93559	98189	4630	+	4630	4630	4630	0	0	1	99.97840172786177	99.97840172786177	60
56ef48fc-aa21-4c32-acd0-f2b3282b1cbb	bc2_genome_pilon_pilon_pilon	100.0	0.08688037553735624	0	4672	94037	98711	4674	-	4674	4672	4672	0	2	0	100.0	99.95721009841678	60
6543cf1b-53b9-4716-9b68-e66cf8c5ffb3	bc2_genome_pilon_pilon_pilon	100.0	0.05925858733699009	0	3187	94322	97510	3188	+	3188	3187	3187	0	1	0	100.0	99.96863237139273	60
c1107791-287f-49b9-8a5e-83ddcc033643	bc2_genome_pilon_pilon_pilon	100.0	0.04109809805586107	0	2207	94801	97012	2211	+	2211	2207	2207	0	4	1	99.95468962392388	99.77385798281321	60
9ca449fe-8610-41b5-b4fe-d0ffad9f9be9	bc2_genome_pilon_pilon_pilon	96.46527951867635	0.12989303899337729	0	7696	94936	101924	6988	-	8078	7978	6606	1090	382	781	88.1774144716924	72.10943302797722	1
676a2c68-3bf9-452e-a2e3-409fe1c5599e	bc2_genome_pilon_pilon_pilon	92.5925925925926	0.0065058047578251356	27	377	95299	95649	350	+	350	378	350	0	0	1	99.71428571428571	99.71428571428571	60
f032478f-4ee1-416f-ae66-db8895796bd0	bc2_genome_pilon_pilon_pilon	100.0	0.1436109930255914	0	7718	96430	104156	7726	-	7728	7718	7716	2	10	10	99.87039917055469	99.71532091097309	60
93d05956-e693-4fde-adde-1c0c0769f716_2	bc2_genome_pilon_pilon_pilon	100.0	0.3329670875054904	0	17899	97019	114932	17913	-	17913	17899	17899	0	14	1	99.99441309570368	99.91626193267459	60
d9f234fb-cfd0-4809-a786-ddef184e4188	bc2_genome_pilon_pilon_pilon	100.0	0.009461298919237126	0	509	97532	98041	509	-	509	509	509	0	0	0	100.0	100.0	60
7dbe5377-5393-48fa-ba92-1bb962bb1089	bc2_genome_pilon_pilon_pilon	100.0	0.11743906988554059	0	6314	98028	104346	6318	-	6318	6314	6314	0	4	0	100.0	99.93668882557772	60
d88745fa-2771-41b2-91b5-433986c5c999	bc2_genome_pilon_pilon_pilon	100.0	0.20457967761320983	0	10999	98727	109733	11006	-	11010	10999	10995	4	11	2	99.98180991359709	99.8455949137148	60
eb206506-c9e9-4f10-bee7-ebe942353ef1	bc2_genome_pilon_pilon_pilon	100.0	0.02284466870676312	0	1228	98746	99975	1229	-	1229	1228	1228	0	1	0	100.0	99.91863303498779	60
6f50a471-4c71-4a0e-8327-2bdd92535a1b	bc2_genome_pilon_pilon_pilon	100.0	0.03777084362257336	0	2026	100010	102042	2032	-	2033	2026	2025	1	7	1	99.95061728395062	99.55730447614363	60
4d85e0d5-ac01-4915-9134-06509acf19c4	bc2_genome_pilon_pilon_pilon	100.0	0.019331534137537545	0	1040	100448	101488	1040	+	1040	1040	1040	0	0	0	100.0	100.0	60
7c02f426-123d-4d1d-9bc8-6da7bc698fee	bc2_genome_pilon_pilon_pilon	100.0	0.010334935558145072	0	555	100594	101150	556	+	556	555	555	0	1	0	100.0	99.82014388489209	60
cd1ea0a7-7f86-4f94-b4ac-c4119e63aad3	bc2_genome_pilon_pilon_pilon	100.0	0.04022446141695312	0	2164	101338	103502	2164	-	2164	2164	2164	0	0	0	100.0	100.0	60
354e5e2f-75f8-483f-a2e3-2d0265b7b7d4	bc2_genome_pilon_pilon_pilon	100.0	0.10604461755254971	0	5706	101657	107362	5705	-	5707	5706	5704	2	1	0	100.0	99.94743297704574	60
abc389ae-943e-4c36-9170-d264925a0b66	bc2_genome_pilon_pilon_pilon	100.0	0.01983341050456977	0	1067	101988	103055	1067	-	1067	1067	1067	0	0	0	100.0	100.0	60
433748eb-3885-49dd-b15c-59e7837d0672	bc2_genome_pilon_pilon_pilon	100.0	0.05673061748823518	0	3052	102084	105136	3052	-	3052	3052	3052	0	0	0	100.0	100.0	60
fb7760b9-06e1-465d-8a03-fe98478fc25c	bc2_genome_pilon_pilon_pilon	100.0	0.181883713015197	0	9777	103075	112860	9785	+	9789	9777	9773	4	12	1	99.98976772741226	99.82633568290939	60
4c100e71-7045-4846-99b4-8acf0422a3a3	bc2_genome_pilon_pilon_pilon	100.0	0.07753060469968183	0	4158	103706	107877	4171	+	4172	4158	4157	1	14	0	100.0	99.64046021093002	60
ce5b0bc5-2581-473e-85e0-7e0f85759e46	bc2_genome_pilon_pilon_pilon	100.0	0.019870586531757342	0	1069	103975	105044	1069	+	1069	1069	1069	0	0	0	100.0	100.0	60
94ee39b3-1c68-4f2e-9db4-c5c656b6a97c	bc2_genome_pilon_pilon_pilon	100.0	0.1271977770222783	0	6839	104675	111518	6843	+	6843	6839	6839	0	4	2	99.97075595847346	99.91231915826391	60
de7339be-5d82-4449-a85b-2eb5c39e6156	bc2_genome_pilon_pilon_pilon	100.0	0.05319889490541582	0	2856	104909	107771	2862	-	2862	2856	2856	0	6	0	100.0	99.79035639412997	60
3a8c6295-9c76-46bb-b611-4dfd75ac4451	bc2_genome_pilon_pilon_pilon	100.0	0.004256655112977017	0	229	105499	105728	229	-	229	229	229	0	0	0	100.0	100.0	60
5eba6779-d75b-4d9d-ae01-ff9c578c5d09	bc2_genome_pilon_pilon_pilon	53.08151093439364	0.17900257090816016	8496	18108	105559	115189	9630	+	9640	18108	9602	10	28	19	99.80212455738388	99.40871369294605	60
4b7bb9c1-3571-4808-8a83-5c220d2e9eb7	bc2_genome_pilon_pilon_pilon	97.23032069970846	0.012435381094242902	0	667	105621	106290	669	+	669	686	667	0	2	2	99.70014992503748	99.40209267563527	60
338b8f7a-7602-4880-9b74-e1fde4adbd18	bc2_genome_pilon_pilon_pilon	100.0	0.022826080693169333	0	1227	105654	106882	1228	-	1228	1227	1227	0	1	0	100.0	99.9185667752443	60
63a1419d-1db0-4fd0-8cee-7b66aba284cf	bc2_genome_pilon_pilon_pilon	100.0	0.0355774580185066	0	1906	105685	107599	1914	+	1914	1906	1906	0	8	0	100.0	99.58202716823406	60
1027eafb-566e-47ed-8711-504c8374a2d0_2	bc2_genome_pilon_pilon_pilon	100.0	0.15277488372732798	0	8215	106713	114932	8219	-	8219	8215	8215	0	4	0	100.0	99.95133227886605	60
854da090-6ed6-409d-8edd-95f90153ff3d	bc2_genome_pilon_pilon_pilon	99.90286546867411	0.03832848403038694	2	2059	107147	109209	2062	-	2062	2059	2057	0	5	1	99.95138551288284	99.7090203685742	60
ea4c5981-ece5-4867-8bfc-39fefcbbe37d	bc2_genome_pilon_pilon_pilon	100.0	0.11282924251428164	0	6065	107157	113227	6070	-	6070	6065	6065	0	5	0	100.0	99.9176276771005	60
7365b61a-c43d-42b2-bed7-56fe9dc97695	bc2_genome_pilon_pilon_pilon	100.0	0.08989163373954959	0	4817	107359	112195	4836	-	4836	4817	4817	0	19	1	99.97924019099024	99.58643507030604	60
a23ef658-3289-4135-b438-ae8e43a5b6f3	bc2_genome_pilon_pilon_pilon	100.0	0.015297935187685961	0	823	107400	108223	823	-	823	823	823	0	0	0	100.0	100.0	60
017597f0-6e22-44f8-bd8f-254ddfb37ab8	bc2_genome_pilon_pilon_pilon	100.0	0.020799987211446647	0	1118	107681	108800	1119	-	1119	1118	1118	0	1	0	100.0	99.91063449508489	60
80f2becd-94b3-4b17-be44-deb335ce4b52	bc2_genome_pilon_pilon_pilon	100.0	0.022565848502856325	0	1213	107725	108939	1214	-	1214	1213	1213	0	1	0	100.0	99.9176276771005	60
24176953-74f0-4d86-930c-cfb4d7b51cf6	bc2_genome_pilon_pilon_pilon	98.78260869565217	0.052808546619946314	35	2875	108349	111190	2841	+	2841	2875	2840	0	1	0	100.0	99.96480112636395	60
cef21800-5fee-4cee-84d2-3ac81c93afb7	bc2_genome_pilon_pilon_pilon	95.46218487394958	0.010576579734864292	27	595	108799	109368	569	+	569	595	568	0	1	0	100.0	99.82425307557118	60
1df89f17-50c1-469f-99d4-e231af69ff61	bc2_genome_pilon_pilon_pilon	100.0	0.1959362512920993	0	10533	109443	119984	10541	+	10541	10533	10533	0	8	1	99.99050602867179	99.91461910634665	60
6f83898b-38ca-436f-acd0-e1dc65c2c184	bc2_genome_pilon_pilon_pilon	100.0	0.012695613284555908	0	683	109800	110483	683	+	683	683	683	0	0	0	100.0	100.0	60
85d4b5ac-8264-40ce-a5e8-a523ca429094	bc2_genome_pilon_pilon_pilon	100.0	0.010669519802833222	0	574	109996	110570	574	+	574	574	574	0	0	0	100.0	100.0	60
5b01cc3a-eb4e-4147-a472-0750f0099ee4	bc2_genome_pilon_pilon_pilon	100.0	0.027826256349897795	0	1497	110768	112265	1497	-	1497	1497	1497	0	0	0	100.0	100.0	60
eba93130-c474-4fb2-9d3c-99093abbbfaa	bc2_genome_pilon_pilon_pilon	100.0	0.020483990980352283	0	1102	111312	112414	1102	-	1102	1102	1102	0	0	0	100.0	100.0	60
14e4d3a3-67a0-48d5-8673-49749ef21172_2	bc2_genome_pilon_pilon_pilon	100.0	0.05857083083402	0	3144	111781	114932	3151	-	3154	3144	3141	3	10	6	99.80897803247373	99.39759036144578	60
bc075074-739c-4d02-a5fc-33c279d28ea8	bc2_genome_pilon_pilon_pilon	100.0	0.03799389978569879	0	2042	112322	114366	2044	-	2044	2042	2042	0	2	0	100.0	99.90215264187867	60
065db80d-2b42-4d41-b687-9790d6b32c55_2	bc2_genome_pilon_pilon_pilon	100.0	0.048496127466187935	0	2607	112323	114932	2609	-	2609	2607	2607	0	2	0	100.0	99.92334227673437	60
0c2ef00e-6ccb-403a-a0fd-40d2d026cb16_2	bc2_genome_pilon_pilon_pilon	100.0	0.04470417269305557	0	2402	112527	114932	2405	-	2405	2402	2402	0	3	0	100.0	99.87525987525987	60
0529eeb7-7dd6-4c21-90bf-794fe680faaf_2	bc2_genome_pilon_pilon_pilon	100.0	0.03747343540507278	0	2016	112916	114932	2016	-	2016	2016	2016	0	0	0	100.0	100.0	60
2f131379-ba5f-4ad4-bc9f-15d690a7b123	bc2_genome_pilon_pilon_pilon	98.99699097291875	0.05505769626479443	30	2991	113165	116127	2962	+	2962	2991	2961	0	1	0	100.0	99.966239027684	60
aa9d6651-8601-4123-a85b-bd538bc53aae_2	bc2_genome_pilon_pilon_pilon	100.0	0.02698979573817742	0	1452	113480	114932	1452	-	1452	1452	1452	0	0	0	100.0	100.0	60
2b7e46ab-8c79-4904-a609-df6463641cf3	bc2_genome_pilon_pilon_pilon	100.0	0.126528608532902	0	6797	114532	121339	6807	+	6807	6797	6797	0	10	0	100.0	99.85309240487733	60
0f0ced8a-f114-44b0-9242-9bd686500198	bc2_genome_pilon_pilon_pilon	100.0	0.11818259042929204	0	6351	114749	121107	6358	+	6358	6351	6351	0	7	0	100.0	99.8899024850582	60
d625481e-23b5-4cca-bd12-f02b94b0e804	bc2_genome_pilon_pilon_pilon	100.0	0.019759058450194624	0	1063	114785	115848	1063	+	1063	1063	1063	0	0	0	100.0	100.0	60
0c2ef00e-6ccb-403a-a0fd-40d2d026cb16_1	bc2_genome_pilon_pilon_pilon	100.0	0.057083789746517115	0	3071	114974	118045	3071	-	3071	3071	3071	0	0	2	99.93487463366982	99.93487463366982	60
bc8d654c-61fb-44c0-89dc-89d3bf6297b9_1	bc2_genome_pilon_pilon_pilon	100.0	0.08271666049234815	0	4450	114974	119424	4450	-	4450	4450	4450	0	0	0	100.0	100.0	60
14e4d3a3-67a0-48d5-8673-49749ef21172_1	bc2_genome_pilon_pilon_pilon	100.0	0.036488270684602114	0	1960	114974	116937	1963	-	1963	1960	1960	0	3	0	100.0	99.84717269485482	60
aa9d6651-8601-4123-a85b-bd538bc53aae_1	bc2_genome_pilon_pilon_pilon	100.0	0.07189843658076464	0	3869	114974	118842	3868	-	3869	3869	3868	1	0	1	99.9741468459152	99.94830705608685	60
1027eafb-566e-47ed-8711-504c8374a2d0_1	bc2_genome_pilon_pilon_pilon	100.0	0.02226844028535575	0	1198	114974	116172	1198	-	1198	1198	1198	0	0	0	100.0	100.0	60
0529eeb7-7dd6-4c21-90bf-794fe680faaf_1	bc2_genome_pilon_pilon_pilon	100.0	0.07042998350685553	0	3789	114974	118763	3789	-	3789	3789	3789	0	0	0	100.0	100.0	60
065db80d-2b42-4d41-b687-9790d6b32c55_1	bc2_genome_pilon_pilon_pilon	100.0	0.036525446711789686	0	1965	114974	116939	1965	-	1965	1965	1965	0	0	1	99.94910941475827	99.94910941475827	60
e3e17789-5a88-4e1d-b313-0cec58036c58	bc2_genome_pilon_pilon_pilon	100.0	0.32915654471876427	0	17694	115549	133257	17708	-	17714	17694	17688	6	20	1	99.99434644957033	99.84757818674495	60
143cbfe9-7c1b-46b3-af35-ddecddabd84f	bc2_genome_pilon_pilon_pilon	100.0	0.08020727865718703	0	4317	115581	119896	4315	-	4318	4317	4314	3	1	2	99.95363931386184	99.86104678091709	60
f44da0d3-3934-45e4-91bf-909a83b44615	bc2_genome_pilon_pilon_pilon	98.55355746677091	0.12942833865353262	31	7594	116790	123753	6963	-	7919	7674	6607	956	356	715	89.17814439231118	74.40333375426191	60
